"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"ALGN","653.160","1","654.570","1","-2","654.58","8aaf5a47-f059-42a3-bad7-c9f3cb745f36","2021-11-23 12:02:27.470"
"ALGN","653.160","1","654.570","1","-2","654.58","5864e52f-0c8f-4bcb-bf05-c64f9d68a868","2021-11-23 12:02:27.470"
"ALGN","653.160","1","654.570","1","-2","654.58","ab6cc59f-9d4b-4bb6-9740-b5ccc188eb90","2021-11-23 12:02:27.470"
"ALGN","653.160","1","654.570","1","-2","654.58","15d60b5f-7a27-4de0-9dc1-b63a3930c6ee","2021-11-23 12:02:27.470"
"ALGN","653.160","1","654.570","1","-2","654.58","4aa3a3c5-ebf7-4031-9140-dea915e00acd","2021-11-23 12:02:27.470"
"ALGN","653.500","15","654.420","1","-2","654.48","9f0d2d8e-30e4-4736-9b21-4d7684252621","2021-11-23 12:03:37.659"
"ALGN","653.510","2","654.390","1","-2","654.39","d8a9a345-35b5-4835-beeb-ac1b66a8b0c3","2021-11-23 12:04:11.160"
"ALGN","653.510","2","654.390","1","-2","654.39","f36c9cb6-d9b5-432d-bb25-c3be89f4d769","2021-11-23 12:04:11.160"
"ALGN","654.010","1","654.830","1","-2","654.83","f5fb80a3-4ab8-4b44-b7b2-a1617e517853","2021-11-23 12:06:48.031"
"ALGN","654.020","1","654.830","1","-2","654.83","b3ecd3ff-0f47-4a94-b73e-e52bd95539dc","2021-11-23 12:06:53.227"
"ALGN","654.450","1","655.130","2","-2","655.13","d2482d23-a886-4fbb-bae6-a8c2467e0cfd","2021-11-23 12:10:26.867"
"ALGN","654.420","2","655.610","2","2","653.94","226cdd1b-9c49-4187-b97e-ac27bf1ad0ba","2021-11-23 12:26:56.675"
"ALGN","654.430","1","655.610","2","2","653.94","f552dd5b-0b17-478b-8c44-689c5f193d0e","2021-11-23 12:26:56.675"
"ALGN","654.430","1","655.610","2","2","653.94","765bcfaa-53ec-4482-b8d0-295b11cf7b26","2021-11-23 12:26:56.675"
"ALGN","654.430","1","655.480","2","2","653.94","3a06d603-76e8-4c39-81c0-ff9e027c5ec2","2021-11-23 12:26:56.675"
"ALGN","654.700","1","655.640","1","-2","655.64","70c04cbd-3be2-4113-9adc-103d8c17f217","2021-11-23 12:29:12.207"
"ALGN","654.700","2","655.640","1","-2","655.64","ce54124d-afe4-49b2-b432-93c542424190","2021-11-23 12:29:28.134"
"ALGN","654.700","2","655.640","1","-2","655.64","d4a3580c-8baf-4c07-9229-dc3bd95a1564","2021-11-23 12:29:28.134"
"ALGN","654.840","2","655.790","1","-2","655.79","a95db0c9-8f4c-46f3-9bc3-ff83f32b3485","2021-11-23 12:29:55.487"
"ALGN","654.110","1","655.730","1","2","654.27","dced0d4a-f003-4690-af97-f12d2aeff5b3","2021-11-23 12:48:03.792"
"ALGN","654.110","1","655.730","1","2","654.27","f7b79290-7b57-4949-bacb-937eae82c053","2021-11-23 12:48:03.792"
"ALGN","654.200","2","655.360","1","-2","655.36","9ea758c1-e83b-4ff5-b23d-3e5b82348e26","2021-11-23 12:49:13.856"
"ALGN","654.920","1","655.790","1","2","653.39","b0c6b071-4c44-4b26-bd29-4302ee16f785","2021-11-23 12:53:31.274"
"ALGN","654.920","1","655.790","1","2","653.39","487f1c9c-d869-4e70-aa70-dcce9690c2b5","2021-11-23 12:53:31.274"
"ALGN","655.540","2","656.430","1","2","653.39","8e0dd721-f6ec-46d9-9c4a-f6c0fcc3d59a","2021-11-23 12:53:31.274"
"ALGN","655.540","2","656.430","1","2","653.39","535d5d5d-3bbb-47bf-8a68-e0acdde44f73","2021-11-23 12:53:31.274"
"ALGN","654.950","1","655.640","1","2","653.39","281888f5-becb-40df-9015-edd6533ad068","2021-11-23 12:53:31.274"
"ALGN","654.950","1","655.640","1","2","653.39","02285c5c-4056-4454-9492-9d5a475cba2b","2021-11-23 12:53:31.274"
"ALGN","654.310","1","655.630","1","2","653.39","3a13ad84-ed42-45ab-9faf-e33af12bc298","2021-11-23 12:53:31.274"
"ALGN","654.950","3","656.010","1","2","653.39","04b574c2-7850-4343-8e07-69039db57b69","2021-11-23 12:53:31.274"
"ALGN","654.950","3","656.010","1","2","653.39","ff11e837-288e-4286-b5c9-773b66fbf3b3","2021-11-23 12:53:31.274"
"ALGN","654.950","2","656.010","1","2","653.39","dceb6086-d4dc-45b3-bf80-d9212957d382","2021-11-23 12:53:31.274"
"ALGN","654.960","1","655.980","1","2","653.39","cf308656-50bf-4b00-bc9f-ee85996de5d7","2021-11-23 12:53:31.274"
"ALGN","654.030","2","655.670","1","2","653.39","a1f80b27-b715-4b0f-bdee-29b26d40b851","2021-11-23 12:53:31.274"
"ALGN","654.030","2","655.670","1","2","653.39","fee4fc27-770a-46ea-a68c-a5366aa97404","2021-11-23 12:53:31.274"
"ALGN","655.540","2","656.430","1","2","653.35","60be1773-3167-41c9-bbf1-b1f42d99b86a","2021-11-23 12:54:14.056"
"ALGN","655.540","2","656.430","1","2","653.35","851f7f4e-e6d5-4573-af9c-6533989f2283","2021-11-23 12:54:14.056"
"ALGN","655.540","2","656.430","1","2","653.35","a0ec33e3-6b2a-4625-a888-97b940ea19a5","2021-11-23 12:54:14.056"
"ALGN","655.990","1","656.430","1","2","653.35","ee138faa-815a-48f0-b31d-abbe25fbd38d","2021-11-23 12:54:14.056"
"ALGN","655.550","1","656.430","1","2","653.35","baa2fc83-1b67-4ba6-bcd9-01d8fcb6eb64","2021-11-23 12:54:14.056"
"ALGN","655.550","1","656.430","1","2","653.35","2396fa92-8663-4bf9-8180-afac763de627","2021-11-23 12:54:14.056"
"ALGN","653.010","2","653.850","1","-2","653.85","4a6190b1-9315-43af-b20c-c43b91b106e5","2021-11-23 12:58:02.022"
"ALGN","653.010","2","653.850","1","-2","653.85","f84d36e1-62fe-4c8d-9eb4-fd213c5aa297","2021-11-23 12:58:02.022"
"ALGN","653.010","2","653.850","1","-2","653.85","547a893f-e097-41d1-8ec0-3c2168c55364","2021-11-23 12:58:02.022"
"ALGN","653.010","2","653.850","1","-2","653.85","69219424-a6d7-4634-9d83-29ab8fed8b61","2021-11-23 12:58:02.022"
"ALGN","653.010","2","653.850","1","-2","653.85","53a8ab75-2db9-4537-9357-8b62b34452c2","2021-11-23 12:58:02.022"
"ALGN","653.010","2","653.850","1","-2","653.85","8a1b35b9-e9ae-451f-a2ab-446c1efd2fcd","2021-11-23 12:58:02.022"
"ALGN","653.010","2","653.850","1","-2","653.85","438a69b7-5d2b-4fe9-bb9c-b81e80cd4d74","2021-11-23 12:58:02.022"
"ALGN","653.010","1","653.520","1","-2","653.85","6168dae1-c1db-4dea-b868-0ca49e57823e","2021-11-23 12:58:02.022"
"ALGN","653.010","1","653.520","1","-2","653.85","2dcdb390-24b6-4e23-af33-703fc835ea56","2021-11-23 12:58:02.022"
"ALGN","653.010","1","653.520","1","-2","653.85","df66625c-5c16-4e8a-b18a-cb67b6e16d0e","2021-11-23 12:58:02.022"
"ALGN","653.010","1","653.520","1","-2","653.85","e5076021-7535-43bb-8c62-782e8f59b01b","2021-11-23 12:58:02.022"
"ALGN","653.010","1","653.520","1","-2","653.85","4ff6dad0-2e99-4e54-8afb-aa815b4291d5","2021-11-23 12:58:02.022"
"ALGN","653.010","1","653.520","1","-2","653.85","92ef6b4b-8417-4b32-b255-41bbba065dc4","2021-11-23 12:58:02.022"
"ALGN","653.010","1","653.520","1","-2","653.85","51c1ded1-ec39-41b6-a702-75b3848f7f93","2021-11-23 12:58:02.022"
"ALGN","653.010","1","653.850","3","-2","653.85","2ad66e42-6620-4ae3-af34-288bdcb45917","2021-11-23 12:58:19.115"
"ALGN","653.010","1","653.850","3","-2","653.85","87047183-4a50-4e74-8b9a-feec0e6c9f95","2021-11-23 12:58:19.115"
"ALGN","653.010","1","653.850","3","-2","653.85","2ccc8eb0-930d-4a3b-80ed-19add2fa3091","2021-11-23 12:58:19.115"
"ALGN","652.670","2","653.850","2","-2","653.85","94e50532-85ad-46f7-9ff5-87e55efc25d4","2021-11-23 12:58:51.663"
"ALGN","653.000","1","653.850","2","-2","653.85","193f3495-7605-4d87-a7db-bc631632a8b3","2021-11-23 12:58:51.663"
"ALGN","653.000","1","653.850","2","-2","653.85","28309afc-5942-48ab-9fee-fd36f650465d","2021-11-23 12:58:51.663"
"ALGN","653.280","2","654.730","1","2","654.01","44335142-207b-4a94-954b-56ccbc87f8a6","2021-11-23 13:06:54.444"
"ALGN","654.040","1","654.970","2","-2","654.97","0f7b60bf-84c9-4675-8ba7-52a8e72310be","2021-11-23 13:11:03.422"
"ALGN","656.180","1","657.350","2","2","652.11","47cddc6c-4cc4-4e95-a639-ba48ea8ec171","2021-11-23 13:17:35.385"
"ALGN","652.060","2","652.960","3","-2","652.96","b80afa6b-681d-4f35-bc4b-8610a8336cb2","2021-11-23 13:20:18.644"
"ALGN","650.990","1","651.820","2","2","651.82","d0158276-5085-4bf5-bdd5-eec8e156e4bd","2021-11-23 13:44:50.006"
"ALGN","651.860","2","652.820","1","-2","652.82","d6040ebf-c649-4511-891e-84c5cf927a77","2021-11-23 13:48:15.326"
"ALGN","653.740","2","654.460","1","2","653.01","600d511c-5c54-426a-bbea-4cbc8c4d661c","2021-11-23 14:14:10.728"
"ALGN","653.260","1","654.450","1","2","652.44","af5a7c23-6961-412c-91dc-c879d48c7d91","2021-11-23 14:15:53.841"
"ALGN","653.260","1","654.450","1","2","652.44","4005d745-43f7-40aa-9f13-60dda3193f3e","2021-11-23 14:15:53.841"
"ALGN","652.660","2","654.460","1","2","652.44","cbf9f03b-79fe-4847-b7ff-f1adeee1f283","2021-11-23 14:15:53.841"
"ALGN","652.660","2","654.450","1","2","652.44","7426d6a9-ce31-4499-b4e5-12f827fc96df","2021-11-23 14:15:53.841"
"ALGN","653.270","2","654.460","1","2","652.44","c7c76f65-8e9e-42a3-a6d1-9521be5fd24a","2021-11-23 14:15:53.841"
"ALGN","654.040","2","654.850","1","2","651.34","195696f4-5a34-436f-beda-24e13324a5c4","2021-11-23 14:17:33.250"
"ALGN","653.130","1","654.130","1","2","651.34","ee3897b4-f311-46b7-8c64-ff2929bbe0b6","2021-11-23 14:17:33.250"
"ALGN","652.490","2","654.130","1","2","651.34","4ee4a453-ef23-4e70-8f46-e1e8998983d5","2021-11-23 14:17:33.250"
"ALGN","653.140","2","654.430","1","2","651.34","520e4ed8-b258-4525-92c4-19e7e66ad676","2021-11-23 14:17:33.250"
"ALGN","653.140","2","654.430","1","2","651.34","1c0f6fa2-859c-490c-9904-d0ab0d6f8b9e","2021-11-23 14:17:33.250"
"ALGN","652.990","2","654.390","1","2","651.34","e5fb07ee-f71a-4c73-a7dd-dfe58a9e05eb","2021-11-23 14:17:33.250"
"ALGN","652.120","1","653.290","1","2","651.09","b0866e5e-c8de-450f-98b8-63e158763e7a","2021-11-23 14:20:55.875"
"ALGN","652.130","1","653.440","1","2","650.94","b57c5a5c-6684-4695-989e-93f15aa1ec2c","2021-11-23 14:20:56.401"
"ALGN","652.130","1","653.440","1","2","650.94","c256b6b5-4a34-4d14-8bb3-9f2c3dbaf968","2021-11-23 14:20:56.401"
"ALGN","652.320","1","653.440","1","2","650.94","083f0a6f-563f-434b-9b71-e3c866389f30","2021-11-23 14:20:56.401"
"ALGN","652.350","1","653.440","1","2","650.94","7a015e20-9532-48a7-92fc-f222bef7b35b","2021-11-23 14:20:56.401"
"ALGN","652.370","1","653.440","1","2","650.94","305fc0fe-1786-46dc-b889-75f2c6c6d27d","2021-11-23 14:20:56.401"
"ALGN","653.180","2","654.450","1","2","650.94","fff72579-77c7-4b04-b089-b0c3b69d26db","2021-11-23 14:20:56.401"
"ALGN","654.250","2","655.260","1","2","650.94","4c75fab6-6312-4f4d-a544-eaf733929f7e","2021-11-23 14:20:56.401"
"ALGN","654.480","1","655.360","1","2","650.94","02050ca7-1ad5-42aa-881f-ae3f093f7d9b","2021-11-23 14:20:56.401"
"ALGN","654.030","1","654.860","1","2","650.94","b0a631ef-a4d9-47a8-ada6-4a1dbcf140e7","2021-11-23 14:20:56.401"
"ALGN","650.330","2","651.310","1","-2","651.31","b3c878c5-378f-48f5-9210-2f6e2a827290","2021-11-23 14:21:23.555"
"ALGN","650.330","2","651.310","1","-2","651.31","929b9d09-6a01-45bd-8e93-708237a0caf8","2021-11-23 14:21:23.555"
"ALGN","650.330","2","651.310","1","-2","651.31","57c62505-a2aa-44e8-9d43-000f11af7bb1","2021-11-23 14:21:23.555"
"ALGN","650.330","2","651.310","1","-2","651.31","2ddbfc1a-e15e-43b8-b455-31bbabca58a6","2021-11-23 14:21:23.555"
"ALGN","650.330","2","651.310","1","-2","651.31","d33ea4c0-63f9-42e5-9acd-3de403eda034","2021-11-23 14:21:23.555"
"ALGN","650.330","2","651.310","1","-2","651.31","e9908cf2-2299-427f-b175-df40be5458f4","2021-11-23 14:21:23.555"
"ALGN","650.020","1","651.260","1","-2","651.27","60713c96-fca5-4aa7-b37d-3e855c24475a","2021-11-23 14:22:08.582"
"ALGN","650.020","1","651.260","1","-2","651.27","c3000c51-d340-4229-b5c2-efe3c94da151","2021-11-23 14:22:08.582"
"ALGN","650.020","1","651.260","1","-2","651.27","543eb0cd-7e9c-4df8-be77-47af149f7df1","2021-11-23 14:22:08.582"
"ALGN","650.020","1","651.260","1","-2","651.27","5a321bf9-98f5-475f-8ebb-d52b1fe49900","2021-11-23 14:22:08.582"
"ALGN","650.640","1","651.270","2","-2","651.27","0d1b75bb-0e66-4e8d-830b-ea865ba650f8","2021-11-23 14:22:37.544"
"ALGN","650.640","1","651.270","2","-2","651.27","6fb80759-cdd8-47af-9b91-bfb05b39348f","2021-11-23 14:22:37.544"
"ALGN","650.650","1","651.270","2","-2","651.27","e858f53c-5804-4de1-ac6c-b29efe51f7a1","2021-11-23 14:22:37.544"
"ALGN","650.650","1","651.270","2","-2","651.27","0ed619ef-083c-4f49-b13e-93429ee255c6","2021-11-23 14:22:37.544"
"ALGN","650.020","2","651.280","1","-2","651.28","4fe47400-c538-4404-9b47-1a9e8a26de98","2021-11-23 14:22:54.158"
"ALGN","650.020","2","651.280","1","-2","651.28","dcd48c5d-04d3-4b1a-9e04-ff4c7c33d344","2021-11-23 14:22:54.158"
"ALGN","650.020","2","651.280","1","-2","651.28","80a6d550-8baa-4ec3-8fc4-a6267d39aafd","2021-11-23 14:22:54.158"
"ALGN","650.020","2","651.280","1","-2","651.28","084a58ca-e735-40ec-91db-591c19c742c7","2021-11-23 14:22:54.158"
"ALGN","650.020","2","651.280","1","-2","651.28","3d2fbe4d-74eb-4022-8ac1-271a88255383","2021-11-23 14:22:54.158"
"ALGN","650.020","2","651.280","1","-2","651.28","0f9c9afd-ccfe-4c22-a492-a9beeadd5e1c","2021-11-23 14:22:54.158"
"ALGN","650.020","2","651.280","1","-2","651.28","ae574836-216c-4c1e-95d2-267e2e4056bf","2021-11-23 14:22:54.158"
"ALGN","650.020","2","651.280","1","-2","651.28","58bfbfd7-b1a5-4311-915e-3108b88e97bb","2021-11-23 14:22:54.158"
"ALGN","658.680","1","659.280","2","2","657.57","3a8c1304-ba4d-407e-8b6f-3767aaf6f635","2021-11-23 15:28:50.545"
"ALGN","658.280","1","658.820","1","2","657.57","9f09e032-67d5-45c7-9fdb-efd2a7c64746","2021-11-23 15:28:50.545"
"ALGN","658.280","1","658.830","2","2","657.57","5f641f49-1ba4-4bb3-9a6c-0f976a1717db","2021-11-23 15:28:50.545"
"ALGN","658.200","2","658.800","1","2","656.97","df839086-12ab-4932-878e-579ffd0fe548","2021-11-23 15:29:54.738"
"ALGN","658.680","1","659.280","2","2","656.97","9d270507-cb64-4acd-823e-d578e80e5f8b","2021-11-23 15:29:54.738"
"ALGN","658.670","1","659.280","2","2","656.97","9c12059c-f78e-435f-9b59-2940e1252419","2021-11-23 15:29:54.738"
"ALGN","657.450","1","658.130","2","-12","657.45","4b844938-93a5-4ace-8bf2-0d20039b9696","2021-11-23 15:48:00.006"
"ACLS","63.870","1","64.210","6","18","63.88","fe2f0a68-5860-4223-a37f-bc3e465775e8","2021-11-23 10:08:42.483"
"ACLS","63.870","1","64.050","1","-18","64.05","b2bcee18-14b0-47da-a08b-191223a4d64d","2021-11-23 10:10:07.346"
"ACLS","64.270","2","64.530","4","18","63.77","ff27e64f-d8e7-42ba-96f7-d4ebe9d17c59","2021-11-23 10:16:29.537"
"ACLS","64.150","2","64.510","1","18","63.77","9360109f-aa8a-4924-b64d-82927e19b0f7","2021-11-23 10:16:29.537"
"ACLS","63.870","2","64.340","7","18","63.77","5840da4a-f282-4495-a681-007657026949","2021-11-23 10:16:29.537"
"ACLS","63.910","1","64.210","7","18","63.77","8799a340-0f7e-4266-92b8-36bb509a60a0","2021-11-23 10:16:29.537"
"ACLS","63.800","3","63.900","1","-18","63.90","62708ed0-4438-456d-ae4d-b3ae11aaa86e","2021-11-23 10:17:36.658"
"ACLS","63.800","3","63.900","1","-18","63.90","02cfde12-dc91-43d2-b3e6-1c3208f6c41b","2021-11-23 10:17:36.658"
"ACLS","63.800","3","63.980","2","-18","63.98","d9679c41-91ac-43e4-a0ad-d53c7b054fb2","2021-11-23 10:18:03.243"
"ACLS","63.800","3","63.980","2","-18","63.98","71b2e103-b6ac-45e6-81a6-d2554a75fc8d","2021-11-23 10:18:03.243"
"ACLS","64.300","1","64.490","2","18","63.51","ddfb1ff9-20e8-43a0-a67c-ddaf8953d02f","2021-11-23 10:26:39.340"
"ACLS","64.300","1","64.490","2","18","63.51","df06b067-9b86-4307-9250-049469f0dbf6","2021-11-23 10:26:39.340"
"ACLS","64.560","1","64.640","2","18","63.51","7a3d31c9-a787-433d-9df8-28f8efcb6614","2021-11-23 10:26:39.340"
"ACLS","64.570","1","64.730","3","18","63.51","50675ddc-ab28-4af9-b1a7-54617dd29759","2021-11-23 10:26:39.340"
"ACLS","63.430","1","63.580","1","-18","63.58","a4364440-8723-450f-bd3b-f11bb8475140","2021-11-23 10:28:11.046"
"ACLS","63.400","1","63.490","1","-18","63.53","6b5c20bd-3e5a-4d27-ab8f-7b227104d77e","2021-11-23 10:30:29.143"
"ACLS","63.280","3","63.500","1","-18","63.52","6ebc6b1a-fc2e-4a30-9a15-fb94ba6dd4d0","2021-11-23 10:31:17.383"
"ACLS","63.280","3","63.500","1","-18","63.52","52b51ed6-f98e-44e8-b5e8-2b4386d718ad","2021-11-23 10:31:17.383"
"ACLS","63.840","2","64.230","2","18","62.12","85418540-066e-40ef-b40b-032ae3f7b420","2021-11-23 10:53:44.285"
"ACLS","63.860","1","64.230","2","18","62.12","9afc68b9-7dca-4f2a-953f-8e382e24cd2f","2021-11-23 10:53:44.285"
"ACLS","63.890","1","64.230","2","18","62.12","b82cc12d-194e-428b-805d-c59ba05fc330","2021-11-23 10:53:44.285"
"ACLS","63.920","1","64.360","2","18","62.12","f11ee80f-1c25-4ba3-9f30-a5c620724fd7","2021-11-23 10:53:44.285"
"ACLS","64.110","2","64.490","2","18","62.12","5a4ed58d-8f01-415e-90d0-6e549dd67951","2021-11-23 10:53:44.285"
"ACLS","64.310","2","64.720","2","18","62.12","ccb39566-cd98-48a7-8463-4261a4993056","2021-11-23 10:53:44.285"
"ACLS","64.330","2","64.630","1","18","62.12","005eb962-5253-423e-a2ce-e36df4842c66","2021-11-23 10:53:44.285"
"ACLS","64.370","2","64.480","30","18","62.12","73cbb18f-2d7e-450f-b274-694bb2d0c1e5","2021-11-23 10:53:44.285"
"ACLS","64.390","1","64.730","2","18","62.12","86f7019d-1607-4260-a4ff-601033fce9a7","2021-11-23 10:53:44.285"
"ACLS","64.400","2","64.720","2","18","62.12","2c66a0b9-168e-4710-a2d9-fe44b227b3cd","2021-11-23 10:53:44.285"
"ACLS","64.400","2","64.720","2","18","62.12","6e258a70-f5d9-498d-b776-87fb6a95164a","2021-11-23 10:53:44.285"
"ACLS","62.000","1","62.100","2","-18","62.11","c6ecb902-0c1f-4db9-b52a-410c7d3b85e5","2021-11-23 10:54:47.636"
"ACLS","62.000","1","62.100","2","-18","62.11","0a8b2f1a-bc07-419c-a161-10f901b3314f","2021-11-23 10:54:47.636"
"ACLS","62.000","1","62.100","2","-18","62.11","728487b4-81af-4290-9481-e08196ed75e7","2021-11-23 10:54:47.636"
"ACLS","62.000","1","62.100","2","-18","62.11","40a1a624-3830-46a8-904a-48e9f5580283","2021-11-23 10:54:47.636"
"ACLS","62.000","6","62.150","1","-18","62.15","62faff45-47b3-40db-b4eb-26383c088498","2021-11-23 10:54:48.145"
"ACLS","62.000","6","62.150","1","-18","62.15","593d510b-09c5-445d-a171-01c41cbbbd81","2021-11-23 10:54:48.145"
"ACLS","62.000","6","62.150","1","-18","62.15","b21248b3-3750-4355-9e84-987d0a9730a7","2021-11-23 10:54:48.145"
"ACLS","62.000","6","62.150","1","-18","62.15","f5eb7833-ff39-4034-b78b-20c7ed03b31a","2021-11-23 10:54:48.145"
"ACLS","61.910","4","62.210","2","-18","62.21","c243a0cf-3cdc-4b43-9a11-29f0226b2ee6","2021-11-23 10:55:02.880"
"ACLS","61.700","1","61.820","1","-18","61.82","3ee203cb-64f0-47cc-8c76-4a9110657585","2021-11-23 11:00:05.967"
"ACLS","61.910","1","62.110","2","-18","62.16","fab9cd1c-a1f2-4c1a-884c-be639ff2bcf7","2021-11-23 11:00:11.729"
"ACLS","61.890","2","62.050","2","18","62.05","1c4d5d01-fb12-4be8-b1e0-a3d6445ca924","2021-11-23 11:04:50.006"
"ACLS","61.680","2","61.930","3","-18","61.93","63f0e289-5223-4150-99fd-a9dac83536fb","2021-11-23 11:08:53.618"
"ACLS","62.390","1","62.550","1","18","62.29","a8802f62-46f0-415c-8150-9ecd6d8cccec","2021-11-23 11:32:44.343"
"ACLS","62.390","1","62.550","1","18","62.29","4e32ea62-1919-40cf-8de6-fa71875018c0","2021-11-23 11:32:44.343"
"ACLS","62.190","2","62.500","3","18","61.95","31214156-1584-484f-b0c7-f55509192f6b","2021-11-23 11:36:08.283"
"ACLS","62.160","2","62.500","4","18","61.95","61fbc829-5c66-4eb7-ab2f-d91f6806c352","2021-11-23 11:36:08.283"
"ACLS","62.270","1","62.500","4","18","61.95","0d0f2fe9-c997-4d96-863a-154d930af0af","2021-11-23 11:36:08.283"
"ACLS","61.880","2","62.110","1","-18","62.11","4f5d61c2-69f1-4cc4-af84-ffdcd3d1940a","2021-11-23 11:37:18.393"
"ACLS","61.960","1","62.190","1","-18","62.23","c9df295d-7837-4ae1-9534-0793e85c32c1","2021-11-23 11:37:23.464"
"ACLS","61.960","1","62.190","1","-18","62.23","f334eea0-8954-4cba-90fa-aaeb76eced84","2021-11-23 11:37:23.464"
"ACLS","62.200","2","62.430","3","-18","62.43","5db154f4-b686-41d3-ac7a-e43884ccdce0","2021-11-23 11:38:11.158"
"ACLS","62.200","2","62.420","1","-18","62.42","ae0b1e6f-2bce-418d-935b-1de502647075","2021-11-23 11:41:00.426"
"ACLS","62.270","1","62.500","3","18","61.79","fd2f0f02-59a9-48c9-bd83-48a4c7f52c7c","2021-11-23 11:54:02.474"
"ACLS","62.270","1","62.490","2","18","61.79","f1ab71ba-b0e5-4e61-bd32-875ccaf4010c","2021-11-23 11:54:02.474"
"ACLS","62.270","1","62.490","2","18","61.79","6ab1a376-d832-4333-996e-b0e45ecfbf66","2021-11-23 11:54:02.474"
"ACLS","62.270","1","62.490","2","18","61.79","31c10464-ddf6-41a7-928b-09c88bc6b5ff","2021-11-23 11:54:02.474"
"ACLS","62.280","2","62.550","1","18","61.79","605d9926-d0b9-49d8-9b85-9172cc390403","2021-11-23 11:54:02.474"
"ACLS","62.270","2","62.550","2","18","61.79","094fc133-452c-4a63-b43d-19bf16d77c3e","2021-11-23 11:54:02.474"
"ACLS","62.270","2","62.550","2","18","61.79","0e82f6b7-11dc-4e91-8a87-ddcd9a2f354a","2021-11-23 11:54:02.474"
"ACLS","62.270","1","62.520","2","18","61.79","7a119e59-9290-437c-90e4-5448348a5e7d","2021-11-23 11:54:02.474"
"ACLS","61.780","1","61.950","1","-18","61.95","1ccfa2be-1d31-4394-8698-9b7622d2e877","2021-11-23 11:55:51.257"
"ACLS","61.940","1","62.130","2","-18","62.18","791cb466-d313-4df1-93fb-edf3d8405505","2021-11-23 11:57:20.279"
"ACLS","61.940","1","62.130","2","-18","62.18","2c9fd30e-8ad5-4f38-923e-c0e6e93bd9a6","2021-11-23 11:57:20.279"
"ACLS","61.940","1","62.130","2","-18","62.18","9559c55c-5014-4ec3-a254-b640d67ffbaf","2021-11-23 11:57:20.279"
"ACLS","61.750","1","61.910","3","-18","61.91","5751e22e-e2d6-4957-ac0c-cc9cf94da1fc","2021-11-23 12:02:23.338"
"ACLS","61.710","2","61.810","1","-18","61.81","1a1cea2d-6a9a-44cd-9cd8-8172479ca858","2021-11-23 12:03:17.323"
"ACLS","62.400","2","62.550","3","18","61.67","2434f6bb-92e3-4858-9d47-380a9aa49014","2021-11-23 12:04:16.106"
"ACLS","62.400","3","62.550","3","18","61.67","94c619ea-acf6-4221-80c0-cb291ae0f632","2021-11-23 12:04:16.106"
"ACLS","62.450","1","62.620","1","18","61.67","88b612f9-1856-4d32-9213-4d0a0113c017","2021-11-23 12:04:16.106"
"ACLS","62.620","2","62.770","2","18","61.67","b5e6394f-4520-4a44-b29c-eb28ec7dc2ac","2021-11-23 12:04:16.106"
"ACLS","62.540","2","62.690","1","18","61.67","dde42631-e33f-4053-aebc-119d9e940739","2021-11-23 12:04:16.106"
"ACLS","62.540","2","62.690","1","18","61.67","fb5703f2-3699-4f3e-a7bf-654668dba988","2021-11-23 12:04:16.106"
